Time (s),Channel 1 (V),Channel 2 (V)
-0.000174415,0.01073961815882636,19.88612074150169
-0.0001742849999999999,0.01107666048473984,19.81511016546827
-0.0001741549999999999,0.01107666048473984,19.75157438691205
-0.000174025,0.01141370281065332,19.69177600709443
-0.000173895,0.01141370281065332,19.62076543106101
-0.0001737649999999999,0.01107666048473984,19.55722965250479
-0.0001736349999999999,0.0117507451365668,19.49369387394857
-0.000173505,0.01107666048473984,19.42642069665375
-0.000173375,0.01141370281065332,19.36288491809753
-0.0001732449999999999,0.0117507451365668,19.28813694332551
-0.0001731149999999999,0.0117507451365668,19.22086376603069
-0.000172985,0.01208778746248028,19.16106538621307
-0.000172855,0.01208778746248028,19.09005481017965
-0.0001727249999999999,0.01141370281065332,19.02651903162343
-0.0001725949999999999,0.01208778746248028,18.95177105685141
-0.000172465,0.01242482978839376,18.88076048081799
-0.000172335,0.01242482978839376,18.80974990478457
-0.0001722049999999999,0.01276187211430724,18.73873932875114
-0.0001720749999999999,0.01276187211430724,18.66772875271772
-0.000171945,0.01276187211430724,18.6004555754229
-0.000171815,0.01276187211430724,18.53691979686668
-0.0001716849999999999,0.01242482978839376,18.45843442335606
-0.0001715549999999999,0.01242482978839376,18.39116124606124
-0.000171425,0.01276187211430724,18.32015067002782
-0.000171295,0.01276187211430724,18.2491400939944
-0.0001711649999999999,0.01208778746248028,18.17812951796098
-0.0001710349999999999,0.01242482978839376,18.11085634066616
-0.000170905,0.01208778746248028,18.03610836589413
-0.000170775,0.01276187211430724,17.96509778986071
-0.000170645,0.01309891444022072,17.89034981508869
-0.0001705149999999999,0.01309891444022072,17.81933923905527
-0.0001703849999999999,0.01309891444022072,17.74459126428324
-0.000170255,0.01309891444022072,17.66984328951122
-0.000170125,0.0134359567661342,17.5988327134778
-0.0001699949999999999,0.0134359567661342,17.52408473870578
-0.0001698649999999999,0.0134359567661342,17.44186196645655
-0.000169735,0.01377299909204768,17.37085139042313
-0.000169605,0.01411004141796116,17.30731561186691
-0.0001694749999999999,0.01377299909204768,17.23256763709489
-0.0001693449999999999,0.01478412606978812,17.15408226358427
-0.000169215,0.01377299909204768,17.07933428881224
-0.000169085,0.01411004141796116,16.99711151656302
-0.0001689549999999999,0.01444708374387464,16.922363541791
-0.0001688249999999999,0.01377299909204768,16.84761556701897
-0.000168695,0.01444708374387464,16.76913019350835
-0.000168565,0.01377299909204768,16.69438221873633
-0.0001684349999999999,0.0134359567661342,16.61963424396431
-0.0001683049999999999,0.01377299909204768,16.52993667423788
-0.000168175,0.01478412606978812,16.45518869946586
-0.000168045,0.01377299909204768,16.38417812343243
-0.0001679149999999999,0.01411004141796116,16.29821795244461
-0.0001677849999999999,0.01444708374387464,16.22346997767259
-0.000167655,0.01411004141796116,16.14498460416196
-0.000167525,0.01444708374387464,16.05902443317414
-0.0001673949999999999,0.01444708374387464,15.98427645840212
-0.0001672649999999999,0.01545821072161508,15.90579108489149
-0.000167135,0.01478412606978812,15.83104311011947
-0.000167005,0.01478412606978812,15.75255773660885
-0.000166875,0.01478412606978812,15.67407236309822
-0.0001667449999999999,0.0151211683957016,15.5881121921104
-0.0001666149999999999,0.01444708374387464,15.51336421733837
-0.000166485,0.0151211683957016,15.42740404635055
-0.000166355,0.01444708374387464,15.34891867283992
-0.0001662249999999999,0.0151211683957016,15.2629585018521
-0.0001660949999999999,0.01478412606978812,15.18073572960287
-0.000165965,0.0151211683957016,15.10225035609225
-0.000165835,0.0151211683957016,15.02002758384302
-0.0001657049999999999,0.0151211683957016,14.9378048115938
-0.0001655749999999999,0.01545821072161508,14.84810724186737
-0.000165445,0.01478412606978812,14.77335926709535
-0.000165315,0.0151211683957016,14.69113649484613
-0.0001651849999999999,0.01478412606978812,14.6089137225969
-0.0001650549999999999,0.01444708374387464,14.51921615287047
-0.000164925,0.01478412606978812,14.43699338062125
-0.000164795,0.0151211683957016,14.35850800711063
-0.0001646649999999999,0.0151211683957016,14.2688104373842
-0.0001645349999999999,0.01545821072161508,14.19032506387357
-0.000164405,0.01545821072161508,14.09689009540855
-0.000164275,0.01613229537344205,14.01466732315932
-0.0001641449999999999,0.01579525304752857,13.9287071521715
-0.0001640149999999999,0.01579525304752857,13.84648437992227
-0.000163885,0.01646933769935553,13.76052420893445
-0.000163755,0.01613229537344205,13.67082663920802
-0.0001636249999999999,0.01613229537344205,13.58860386695879
-0.0001634949999999999,0.01579525304752857,13.51011849344817
-0.000163365,0.01613229537344205,13.41294612624454
-0.000163235,0.01579525304752857,13.33072335399532
-0.0001631049999999999,0.01646933769935553,13.24850058174609
-0.0001629749999999999,0.01579525304752857,13.15880301201966
-0.0001628449999999999,0.016806380025269,13.06536804355463
-0.000162715,0.016806380025269,12.97940787256681
-0.000162585,0.016806380025269,12.88971030284038
-0.0001624549999999999,0.01646933769935553,12.80375013185256
-0.0001623249999999999,0.016806380025269,12.71031516338753
-0.000162195,0.016806380025269,12.6243549923997
-0.000162065,0.01714342235118249,12.53465742267328
-0.0001619349999999999,0.01714342235118249,12.44869725168545
-0.0001618049999999999,0.01748046467709597,12.35526228322042
-0.000161675,0.01714342235118249,12.2730395109712
-0.000161545,0.01714342235118249,12.17960454250617
-0.0001614149999999999,0.01714342235118249,12.08616957404114
-0.0001612849999999999,0.01748046467709597,11.99273460557611
-0.000161155,0.016806380025269,11.91424923206549
-0.000161025,0.01748046467709597,11.82455166233906
-0.0001608949999999999,0.01748046467709597,11.73111669387403
-0.0001607649999999999,0.016806380025269,11.637681725409
-0.000160635,0.01781750700300945,11.55172155442118
-0.000160505,0.01781750700300945,11.46202398469475
-0.0001603749999999999,0.01748046467709597,11.36858901622972
-0.0001602449999999999,0.01781750700300945,11.27515404776469
-0.000160115,0.01748046467709597,11.18545647803827
-0.000159985,0.01748046467709597,11.09202150957324
-0.0001598549999999999,0.01781750700300945,11.00606133858541
-0.0001597249999999999,0.01815454932892293,10.90888897138178
-0.000159595,0.01815454932892293,10.81545400291676
-0.000159465,0.01815454932892293,10.72201903445173
-0.0001593349999999999,0.01781750700300945,10.6360588634639
-0.0001592049999999999,0.01849159165483641,10.53888649626027
-0.0001590749999999999,0.01849159165483641,10.44545152779524
-0.000158945,0.01781750700300945,10.35575395806882
-0.000158815,0.01815454932892293,10.25858159086519
-0.0001586849999999999,0.01849159165483641,10.15767182492296
-0.0001585549999999999,0.01849159165483641,10.06797425519653
-0.000158425,0.01849159165483641,9.9708018879929
-0.000158295,0.01849159165483641,9.873629520789272
-0.0001581649999999999,0.01882863398074989,9.780194552324243
-0.0001580349999999999,0.01882863398074989,9.683022185120615
-0.000157905,0.01916567630666337,9.589587216655586
-0.000157775,0.01882863398074989,9.499889646929159
-0.0001576449999999999,0.01849159165483641,9.402717279725531
-0.0001575149999999999,0.01882863398074989,9.301807513783299
-0.000157385,0.01849159165483641,9.215847342795474
-0.000157255,0.01916567630666337,9.114937576853244
-0.0001571249999999999,0.01916567630666337,9.028977405865417
-0.0001569949999999999,0.01882863398074989,8.928067639923187
-0.000156865,0.01916567630666337,8.830895272719557
-0.000156735,0.01882863398074989,8.73746030425453
-0.0001566049999999999,0.01916567630666337,8.6402879370509
-0.0001564749999999999,0.01950271863257685,8.54311556984727
-0.000156345,0.01916567630666337,8.445943202643642
-0.000156215,0.01950271863257685,8.348770835440012
-0.0001560849999999999,0.01916567630666337,8.259073265713585
-0.0001559549999999999,0.01950271863257685,8.161900898509955
-0.000155825,0.01950271863257685,8.057253733829123
-0.000155695,0.01950271863257685,7.960081366625494
-0.0001555649999999999,0.01916567630666337,7.859171600683263
-0.0001554349999999999,0.01983976095849033,7.765736632218235
-0.000155305,0.01950271863257685,7.664826866276004
-0.000155175,0.01916567630666337,7.567654499072376
-0.000155045,0.01950271863257685,7.470482131868746
-0.0001549149999999999,0.01916567630666337,7.373309764665117
-0.0001547849999999999,0.01950271863257685,7.276137397461487
-0.000154655,0.01950271863257685,7.175227631519257
-0.000154525,0.01950271863257685,7.078055264315627
-0.0001543949999999999,0.01983976095849033,6.980882897111998
-0.0001542649999999999,0.01950271863257685,6.876235732431167
-0.000154135,0.01950271863257685,6.771588567750335
-0.000154005,0.01950271863257685,6.674416200546706
-0.0001538749999999999,0.01950271863257685,6.580981232081678
-0.0001537449999999999,0.01983976095849033,6.480071466139447
-0.000153615,0.01983976095849033,6.382899098935818
-0.000153485,0.01916567630666337,6.285726731732189
-0.0001533549999999999,0.01916567630666337,6.188554364528559
-0.0001532249999999999,0.01950271863257685,6.083907199847728
-0.000153095,0.01950271863257685,5.990472231382699
-0.000152965,0.01916567630666337,5.889562465440469
-0.0001528349999999999,0.01882863398074989,5.784915300759637
-0.0001527049999999999,0.01983976095849033,5.691480332294609
-0.000152575,0.01983976095849033,5.586833167613777
-0.000152445,0.01983976095849033,5.489660800410149
-0.0001523149999999999,0.01950271863257685,5.388751034467918
-0.0001521849999999999,0.01950271863257685,5.287841268525687
-0.000152055,0.01983976095849033,5.186931502583457
-0.000151925,0.01916567630666337,5.086021736641227
-0.0001517949999999999,0.01950271863257685,4.981374571960395
-0.0001516649999999999,0.02017680328440381,4.887939603495367
-0.000151535,0.01950271863257685,4.783292438814535
-0.000151405,0.02017680328440381,4.682382672872305
-0.0001512749999999999,0.01983976095849033,4.588947704407277
-0.0001511449999999999,0.01950271863257685,4.484300539726445
-0.0001510149999999999,0.01950271863257685,4.387128172522815
-0.000150885,0.01983976095849033,4.286218406580585
-0.000150755,0.01950271863257685,4.174096444422552
-0.0001506249999999999,0.01983976095849033,4.080661475957523
-0.0001504949999999999,0.01983976095849033,3.976014311276692
-0.000150365,0.01950271863257685,3.875104545334461
-0.000150235,0.01983976095849033,3.774194779392231
-0.0001501049999999999,0.01950271863257685,3.665810215972798
